date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change,jdate
2014-06-02,0,1,3,0,0,356154,356154,0,0,897508080,897508080,0,,2520.0,2520.0,,-356154.0,1393-03-12
2014-06-07,3,1,3,0,10040,219246,229286,0,25358093,553596150,578954243,0,2525.7064741035856,2525.030935163944,2525.0,,-219246.0,1393-03-17
2014-06-08,1,1,2,0,185,144599,144784,0,481000,375957400,376438400,0,2600.0,2600.0,2600.0,,-144599.0,1393-03-18
2014-06-11,0,1,1,0,0,8470,8470,0,0,22022000,22022000,0,,2600.0,2600.0,,-8470.0,1393-03-21
2014-06-14,1,1,3,0,10000,296599,306599,0,27000000,766327450,793327450,0,2700.0,2587.508276282701,2583.71555534577,,-296599.0,1393-03-24
2014-06-15,0,2,3,2,0,633572,433572,200000,0,1723823000,1194823000,529000000,,2755.766055003552,2720.80047729382,2645.0,-433572.0,1393-03-25
2014-06-16,1,1,1,1,200,200000,200,200000,580000,558000000,580000,558000000,2900.0,2900.0,2790.0,2790.0,0.0,1393-03-26
2014-06-18,2,2,3,0,2500,146290,148790,0,6975000,382183000,389158000,0,2790.0,2615.4849116204045,2612.502563401463,,-146290.0,1393-03-28
2014-06-21,0,1,2,1,0,307500,107500,200000,0,859825000,299825000,560000000,,2789.0697674418607,2796.1788617886177,2800.0,-107500.0,1393-03-31
2014-06-23,1,1,1,1,435,995,995,435,1257150,2785005,2785005,1257150,2890.0,2799.0,2799.0,2890.0,-560.0,1393-04-02
2014-06-24,2,0,1,1,30100,0,30000,100,83980000,0,83700000,280000,2790.033222591362,2790.0,,2800.0,100.0,1393-04-03
2014-06-25,0,1,1,0,0,100412,100412,0,0,280649480,280649480,0,,2794.979484523762,2794.979484523762,,-100412.0,1393-04-04
2014-06-28,4,1,1,2,588,199565,20,200133,1648400,576742850,58000,578333250,2803.401360544218,2900.0,2890.0,2889.7445698610422,568.0,1393-04-07
2014-06-29,1,0,1,0,338,0,338,0,980200,0,980200,0,2900.0,2900.0,,,0.0,1393-04-08
2014-06-30,1,0,0,1,50,0,0,50,147500,0,0,147500,2950.0,,,2950.0,50.0,1393-04-09
2014-07-01,1020,3,5,3,17578445,984232,1157677,17405000,49377486050,2834250500,3337236550,48874500000,2808.979181605654,2882.7009174407026,2879.6569304798054,2808.07239299052,16420768.0,1393-04-10
2014-07-07,1,0,1,0,805871,0,805871,0,2175851700,0,2175851700,0,2700.0,2700.0,,,0.0,1393-04-16
2014-07-08,2,0,1,0,1100,0,1100,0,3179000,0,3179000,0,2890.0,2890.0,,,0.0,1393-04-17
2014-07-13,1,0,0,1,2000,0,0,2000,5600000,0,0,5600000,2800.0,,,2800.0,2000.0,1393-04-22
2014-07-15,0,1,1,0,0,50000,50000,0,0,137500000,137500000,0,,2750.0,2750.0,,-50000.0,1393-04-24
2014-07-16,2,1,3,0,21000,129000,150000,0,58750000,352300000,411050000,0,2797.619047619048,2740.333333333333,2731.0077519379847,,-129000.0,1393-04-25
2014-07-27,3,0,2,0,29537,0,29537,0,82703600,0,82703600,0,2800.0,2800.0,,,0.0,1393-05-05
2014-08-19,2,1,2,0,47160,42840,90000,0,129907160,107100000,237007160,0,2754.604749787956,2633.412888888889,2500.0,,-42840.0,1393-05-28
2014-08-20,0,1,1,0,0,50000,50000,0,0,125000000,125000000,0,,2500.0,2500.0,,-50000.0,1393-05-29
2014-08-23,4,1,3,0,6780,64808,71588,0,17289000,162020000,179309000,0,2550.0,2504.735430519081,2500.0,,-64808.0,1393-06-01
2014-08-24,0,1,1,0,0,380,380,0,0,950000,950000,0,,2500.0,2500.0,,-380.0,1393-06-02
2014-08-26,0,1,2,0,0,130375,130375,0,0,325937500,325937500,0,,2500.0,2500.0,,-130375.0,1393-06-04
2014-08-27,0,2,1,1,0,1810000,10000,1800000,0,4532000000,25000000,4507000000,,2500.0,2503.8674033149173,2503.8888888888887,-10000.0,1393-06-05
2014-09-03,3,1,4,0,158997,1597,160594,0,397842500,3992500,401835000,0,2502.201299395586,2502.179408944294,2500.0,,-1597.0,1393-06-12
2014-09-10,2,1,3,0,65000,1000000,1065000,0,156250000,2400000000,2556250000,0,2403.846153846154,2400.2347417840374,2400.0,,-1000000.0,1393-06-19
2014-09-13,2,0,2,0,120000,0,120000,0,282300000,0,282300000,0,2352.5,2352.5,,,0.0,1393-06-22
2014-09-14,4,0,2,0,100000,0,100000,0,230101000,0,230101000,0,2301.01,2301.01,,,0.0,1393-06-23
2014-09-16,1,0,1,0,171000,0,171000,0,393300000,0,393300000,0,2300.0,2300.0,,,0.0,1393-06-25
2014-09-17,1,0,0,1,40000,0,0,40000,100000000,0,0,100000000,2500.0,,,2500.0,40000.0,1393-06-26
2014-09-20,6,0,2,0,182217,0,182217,0,449047400,0,449047400,0,2464.3551370069754,2464.3551370069754,,,0.0,1393-06-29
2014-09-22,1,0,1,0,2217,0,2217,0,4500510,0,4500510,0,2030.0,2030.0,,,0.0,1393-06-31
2014-09-27,4,0,1,0,239000,0,239000,0,480440000,0,480440000,0,2010.2092050209203,2010.2092050209203,,,0.0,1393-07-05
2014-09-29,2,0,1,0,55000,0,55000,0,110050000,0,110050000,0,2000.909090909091,2000.909090909091,,,0.0,1393-07-07
2014-10-01,1,0,1,0,5000,0,5000,0,9900000,0,9900000,0,1980.0,1980.0,,,0.0,1393-07-09
2014-10-06,0,1,1,0,0,37783,37783,0,0,75528217,75528217,0,,1999.0,1999.0,,-37783.0,1393-07-14
2014-10-08,0,2,3,0,0,16860000,16860000,0,0,33718800000,33718800000,0,,1999.928825622776,1999.928825622776,,-16860000.0,1393-07-16
2014-10-12,1,0,1,0,30000,0,30000,0,60000000,0,60000000,0,2000.0,2000.0,,,0.0,1393-07-20
2014-10-14,1,0,1,0,933891,0,933891,0,1821087450,0,1821087450,0,1950.0,1950.0,,,0.0,1393-07-22
2014-10-15,2,0,3,0,515000,0,515000,0,995000000,0,995000000,0,1932.038834951456,1932.038834951456,,,0.0,1393-07-23
2014-10-18,1,1,1,0,7182,20000,27182,0,13933080,38000000,51933080,0,1940.0,1910.5687587374,1900.0,,-20000.0,1393-07-26
2014-10-19,5,0,1,0,100000,0,100000,0,171985000,0,171985000,0,1719.85,1719.85,,,0.0,1393-07-27
2014-10-20,2,1,3,0,260000,20000,280000,0,492510000,38000000,530510000,0,1894.2692307692307,1894.6785714285716,1900.0,,-20000.0,1393-07-28
2014-10-21,0,1,2,0,0,15000,15000,0,0,29165000,29165000,0,,1944.3333333333333,1944.3333333333333,,-15000.0,1393-07-29
2014-10-22,0,2,3,0,0,60000,60000,0,0,113660000,113660000,0,,1894.3333333333333,1894.3333333333333,,-60000.0,1393-07-30
2014-10-25,2,1,2,0,1000000,30000,1030000,0,1750000000,58200000,1808200000,0,1750.0,1755.5339805825242,1940.0,,-30000.0,1393-08-03
2014-10-26,1,0,2,0,232818,0,232818,0,442354200,0,442354200,0,1900.0,1900.0,,,0.0,1393-08-04
2014-10-27,0,1,2,0,0,50000,50000,0,0,95760000,95760000,0,,1915.2,1915.2,,-50000.0,1393-08-05
2014-10-29,1,1,1,0,17182,20000,37182,0,32645800,38000000,70645800,0,1900.0,1900.0,1900.0,,-20000.0,1393-08-07
2014-11-05,1,0,1,0,20000,0,20000,0,38600000,0,38600000,0,1930.0,1930.0,,,0.0,1393-08-14
2014-11-09,4,1,5,0,85000,1000000,1085000,0,169610000,1750000000,1919610000,0,1995.4117647058824,1769.225806451613,1750.0,,-1000000.0,1393-08-18
2014-11-10,4,0,2,0,100000,0,100000,0,183900000,0,183900000,0,1839.0,1839.0,,,0.0,1393-08-19
2014-11-15,3,0,0,4,152127949,0,0,152127949,281436705650,0,0,281436705650,1850.0,,,1850.0,152127949.0,1393-08-24
2014-11-18,3,1,9,0,12927,203529,216456,0,24314950,399275100,423590050,0,1880.9429875454475,1956.933741730421,1961.7602405554,,-203529.0,1393-08-27
2014-11-19,3,0,2,0,74953,0,74953,0,139373050,0,139373050,0,1859.4726028311077,1859.4726028311077,,,0.0,1393-08-28
2014-11-23,4,0,1,0,255000,0,255000,0,439285000,0,439285000,0,1722.686274509804,1722.686274509804,,,0.0,1393-09-02
2014-11-24,0,1,1,0,0,35000,35000,0,0,61600000,61600000,0,,1760.0,1760.0,,-35000.0,1393-09-03
2014-11-25,5,0,2,0,215000,0,215000,0,377650000,0,377650000,0,1756.5116279069769,1756.5116279069769,,,0.0,1393-09-04
2014-11-30,2,1,3,0,120000,50000,170000,0,204000000,90000000,294000000,0,1700.0,1729.4117647058824,1800.0,,-50000.0,1393-09-09
2014-12-01,1,2,2,1,56047,342500,106047,292500,95279900,581750000,179779900,497250000,1700.0,1695.2851094326102,1698.5401459854015,1700.0,-50000.0,1393-09-10
2014-12-02,1,0,1,0,30000,0,30000,0,48300000,0,48300000,0,1610.0,1610.0,,,0.0,1393-09-11
2014-12-03,2,1,2,0,10000,52500,62500,0,16100000,89250000,105350000,0,1610.0,1685.6,1700.0,,-52500.0,1393-09-12
2014-12-06,2,1,2,0,30000,6000000,6030000,0,48220000,9660000000,9708220000,0,1607.3333333333333,1609.9867330016584,1610.0,,-6000000.0,1393-09-15
2014-12-07,2,1,2,0,70000,30000000,30070000,0,112540000,48000000000,48112540000,0,1607.7142857142858,1600.017958097772,1600.0,,-30000000.0,1393-09-16
2014-12-08,5,0,2,0,1526000,0,1526000,0,2456730000,0,2456730000,0,1609.9148099606816,1609.9148099606816,,,0.0,1393-09-17
2014-12-09,0,1,1,0,0,14000,14000,0,0,22470000,22470000,0,,1605.0,1605.0,,-14000.0,1393-09-18
2014-12-10,0,1,1,0,0,15000000,15000000,0,0,24150000000,24150000000,0,,1610.0,1610.0,,-15000000.0,1393-09-19
2014-12-15,3,1,3,0,1412912,15000,1427912,0,2262679200,25500000,2288179200,0,1601.4296714869715,1602.465137907658,1700.0,,-15000.0,1393-09-24
2014-12-16,2,1,4,0,176082,30000,206082,0,285252840,51000000,336252840,0,1620.0,1631.6458497103094,1700.0,,-30000.0,1393-09-25
2014-12-17,1,1,1,0,5000,55000,60000,0,8055000,91000000,99055000,0,1611.0,1650.9166666666667,1654.5454545454545,,-55000.0,1393-09-26
2014-12-20,0,1,2,0,0,65000,65000,0,0,110500000,110500000,0,,1700.0,1700.0,,-65000.0,1393-09-29
2014-12-24,3,1,3,0,15000,30000,45000,0,25671800,51000000,76671800,0,1711.4533333333334,1703.8177777777778,1700.0,,-30000.0,1393-10-03
2014-12-27,1,0,1,0,820,0,820,0,1426800,0,1426800,0,1740.0,1740.0,,,0.0,1393-10-06
2014-12-29,1,1,3,0,100000,40000,140000,0,161000000,66000000,227000000,0,1610.0,1621.428571428571,1650.0,,-40000.0,1393-10-08
2014-12-30,1,1,3,0,10000,55000,65000,0,16500000,90750000,107250000,0,1650.0,1650.0,1650.0,,-55000.0,1393-10-09
2014-12-31,0,1,1,0,0,2076,2076,0,0,3425400,3425400,0,,1650.0,1650.0,,-2076.0,1393-10-10
2015-01-03,1,1,1,0,2856,2924,5780,0,4712400,4824600,9537000,0,1650.0,1650.0,1650.0,,-2924.0,1393-10-13
2015-01-04,5,0,2,0,165522,0,165522,0,266663180,0,266663180,0,1611.043728326144,1611.043728326144,,,0.0,1393-10-14
2015-01-05,1,0,1,0,8422,0,8422,0,14148960,0,14148960,0,1680.0,1680.0,,,0.0,1393-10-15
2015-01-07,3,0,3,0,21365,0,21365,0,34458066,0,34458066,0,1612.8278024806928,1612.8278024806928,,,0.0,1393-10-17
2015-01-10,1,0,1,0,10000,0,10000,0,16100000,0,16100000,0,1610.0,1610.0,,,0.0,1393-10-20
2015-01-12,6,1,5,0,309601,200000,509601,0,498468010,322000000,820468010,0,1610.0335916227662,1610.020408123218,1610.0,,-200000.0,1393-10-22
2015-01-13,4,0,2,0,45000,0,45000,0,72187358,0,72187358,0,1604.1635111111111,1604.1635111111111,,,0.0,1393-10-23
2015-01-17,3,0,3,0,2103773,0,2103773,0,3366046252,0,3366046252,0,1600.0044928801728,1600.0044928801728,,,0.0,1393-10-27
2015-01-18,2,0,2,0,24000,0,24000,0,38380000,0,38380000,0,1599.1666666666667,1599.1666666666667,,,0.0,1393-10-28
2015-01-19,2,0,2,0,15452,0,15452,0,24713200,0,24713200,0,1599.3528345845198,1599.3528345845198,,,0.0,1393-10-29
2015-01-20,1,0,2,0,24548,0,24548,0,38540360,0,38540360,0,1570.0,1570.0,,,0.0,1393-10-30
2015-01-25,9,0,5,0,789513,0,789513,0,1189618849,0,1189618849,0,1506.7755046465352,1506.7755046465352,,,0.0,1393-11-05
2015-01-26,3,0,3,0,176337,0,176337,0,260391250,0,260391250,0,1476.66825453535,1476.66825453535,,,0.0,1393-11-06
2015-01-28,4,0,4,0,545928,0,545928,0,786244040,0,786244040,0,1440.1973153969022,1440.1973153969022,,,0.0,1393-11-08
2015-02-01,2,1,2,1,2155670,686000,2155670,686000,3125740500,994700000,3125740500,994700000,1450.0088139650318,1450.0088139650318,1450.0,1450.0,0.0,1393-11-12
2015-02-03,4,0,3,0,5281393,0,5281393,0,7414227320,0,7414227320,0,1403.8393507167525,1403.8393507167525,,,0.0,1393-11-14
2015-02-04,1,0,2,0,24548,0,24548,0,35103640,0,35103640,0,1430.0,1430.0,,,0.0,1393-11-15
2015-02-07,1,0,3,0,155000,0,155000,0,221650000,0,221650000,0,1430.0,1430.0,,,0.0,1393-11-18
2015-02-08,7,0,2,0,24000,0,24000,0,34421340,0,34421340,0,1434.2225,1434.2225,,,0.0,1393-11-19
2015-02-09,2,0,2,0,309330,0,309330,0,442510582,0,442510582,0,1430.5453140658844,1430.5453140658844,,,0.0,1393-11-20
2015-02-21,1,0,0,1,4019470,0,0,4019470,6029205000,0,0,6029205000,1500.0,,,1500.0,4019470.0,1393-12-02
2015-02-25,3,0,4,0,580000,0,580000,0,812019810,0,812019810,0,1400.034155172414,1400.034155172414,,,0.0,1393-12-06
2015-03-04,1,1,2,0,1000,66941,67941,0,1250000,90370350,91620350,0,1250.0,1348.5281347051118,1350.0,,-66941.0,1393-12-13
2015-03-07,1,0,1,0,1000000,0,1000000,0,1400000000,0,1400000000,0,1400.0,1400.0,,,0.0,1393-12-16
2015-03-08,5,0,5,1,2109512,0,2049265,60247,2944970497,0,2868851000,76119497,1396.0434911012594,1399.9414424195993,,1263.4570518034093,60247.0,1393-12-17
2015-03-10,1,0,1,0,90000,0,90000,0,126000000,0,126000000,0,1400.0,1400.0,,,0.0,1393-12-19
2015-03-14,3,0,3,0,244105,0,244105,0,323336500,0,323336500,0,1324.5795866532844,1324.5795866532844,,,0.0,1393-12-23
2015-03-16,2,0,2,0,48000,0,48000,0,67300000,0,67300000,0,1402.0833333333333,1402.0833333333333,,,0.0,1393-12-25
2015-03-17,3,0,3,0,667521,0,667521,0,964379400,0,964379400,0,1444.717694274787,1444.717694274787,,,0.0,1393-12-26
2015-03-25,1,0,1,0,3500000,0,3500000,0,4900000000,0,4900000000,0,1400.0,1400.0,,,0.0,1394-01-05
2015-03-31,0,1,2,0,0,100000,100000,0,0,162900000,162900000,0,,1629.0,1629.0,,-100000.0,1394-01-11
2015-04-05,0,1,2,0,0,30000,30000,0,0,63000000,63000000,0,,2100.0,2100.0,,-30000.0,1394-01-16
2015-04-07,0,2,5,0,0,100000,100000,0,0,210500000,210500000,0,,2105.0,2105.0,,-100000.0,1394-01-18
2015-04-12,0,1,4,0,0,48988,48988,0,0,102744800,102744800,0,,2097.3462888870745,2097.3462888870745,,-48988.0,1394-01-23
2015-04-13,2,0,1,0,110000,0,110000,0,191000000,0,191000000,0,1736.3636363636365,1736.3636363636365,,,0.0,1394-01-24
2015-04-14,38,0,0,1,103602,0,0,103602,176123400,0,0,176123400,1700.0,,,1700.0,103602.0,1394-01-25
2015-04-15,2,1,3,0,193516,30000,223516,0,356004600,62670000,418674600,0,1839.664937266169,1873.1303351885324,2089.0,,-30000.0,1394-01-26
2015-04-20,2,0,1,0,31159,0,31159,0,56086200,0,56086200,0,1800.0,1800.0,,,0.0,1394-01-31
2015-04-22,1,0,0,1,4000,0,0,4000,6800000,0,0,6800000,1700.0,,,1700.0,4000.0,1394-02-02
2015-04-25,4,0,2,0,190137,0,190137,0,323566600,0,323566600,0,1701.755050305832,1701.755050305832,,,0.0,1394-02-05
2015-04-26,1,1,2,0,163892,25000,188892,0,278452508,42250000,320702508,0,1699.0,1697.8088431484657,1690.0,,-25000.0,1394-02-06
2015-04-28,1,0,1,0,170000,0,170000,0,266390000,0,266390000,0,1567.0,1567.0,,,0.0,1394-02-08
